502,"Västbo Ordningsvaktsservice","909201","0371-414 70","Broaryd","","/Broaryd/V%C3%A4stbo_Ordningsvaktsservice/909201","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%b6ttjaryd+Knorpebo%2c+33392%2c+BROARYD%2c+Sweden"
503,"Västbo Press AB","866092","0371-303 60","Smålandsstenar","http://www.vastbopress.se","/Sm%C3%A5landsstenar/V%C3%A4stbo_Press_AB/866092","mailto:info@vastbopress.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalstorpsv%c3%a4gen%2c+33330%2c+SM%c3%85LANDSSTENAR%2c+Sweden"
504,"Vastbo Products AB","1759489","0371-413 60","Broaryd","","/Broaryd/Vastbo_Products_AB/1759489","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+2%2c+33392%2c+BROARYD%2c+Sweden"
505,"Västbo Reportage AB","130972","036-12 34 75","Jönköping","http://www.svenmagnusson.se","/J%C3%B6nk%C3%B6ping/V%C3%A4stbo_Reportage_AB/130972","mailto:info@svenmagnusson.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klostergatan+60%2c+55335%2c+J%c3%96NK%c3%96PING%2c+Sweden"
506,"Västbo Såg AB","715270","0371-411 66","Broaryd","","/Broaryd/V%C3%A4stbo_S%C3%A5g_AB/715270","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alstigen+8%2c+33392%2c+BROARYD%2c+Sweden"
507,"Västbo Sankt Sigfrids Församling","1440174","0371-200 29","Reftele","http://www.svenskakyrkan.se/reftele","/Reftele/V%C3%A4stbo_Sankt_Sigfrids_F%C3%B6rsamling/1440174","mailto:reftele.pastorat@svenskakyrkan.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+54%2c+33021%2c+REFTELE%2c+Sweden"
508,"Västbo Sportdansklubb, VBO","960881","0371-824 99","Gislaved","","/Gislaved/V%C3%A4stbo_Sportdansklubb_VBO/960881","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Danska+v%c3%a4gen+13%2c+33236%2c+GISLAVED%2c+Sweden"
509,"Västbo Transport AB","975737","0371-349 51","Smålandsstenar","","/Sm%C3%A5landsstenar/V%C3%A4stbo_Transport_AB/975737","mailto:info@vastbotransport.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Nissastigen+110%2c+33391%2c+SM%c3%85LANDSSTENAR%2c+Sweden"
510,"Västbo Truckutbildning","2413515","0371-120 09","Gislaved","http://www.vtub.se","/Gislaved/V%C3%A4stbo_Truckutbildning/2413515","mailto:info@vtub.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Danska+V%c3%a4gen+9+B%2c+33236%2c+GISLAVED%2c+Sweden"
511,"Västbo Vakt AB","2738286","0370-414 70","Broaryd","","/Broaryd/V%C3%A4stbo_Vakt_AB/2738286","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%b6ttjaryd+Knorpebo%2c+33392%2c+BROARYD%2c+Sweden"
512,"Västbo Vilt O Bär","547846","","Smålandsstenar","","/Sm%C3%A5landsstenar/V%C3%A4stbo_Vilt_O_B%C3%A4r/547846","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+47%2c+33330%2c+SM%c3%85LANDSSTENAR%2c+Sweden"
513,"Västbo Vvs Teknik AB","2523231","0565-103 39","Sunne","","/Sunne/V%C3%A4stbo_Vvs_Teknik_AB/2523231","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Illerv%c3%a4gen+11%2c+68633%2c+SUNNE%2c+Sweden"
514,"Västboartiklar AB","882378","0371-153 60","Anderstorp","","/Anderstorp/V%C3%A4stboartiklar_AB/882378","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85gatan+8%2c+33432%2c+ANDERSTORP%2c+Sweden"
515,"Västboba Fritidsgård och Fritidshem","1166532","08-604 55 50","Farsta","","/Farsta/V%C3%A4stboba_Fritidsg%C3%A5rd_och_Fritidshem/1166532","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Forshagagatan+50%2c+12333%2c+FARSTA%2c+Sweden"
516,"Västborr AB","475259","0520-65 40 66","Hjärtum","","/Hj%C3%A4rtum/V%C3%A4stborr_AB/475259","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hultet+322%2c+46375%2c+HJ%c3%84RTUM%2c+Sweden"
517,"Västborr Maskin AB","98387","0520-65 40 66","Hjärtum","","/Hj%C3%A4rtum/V%C3%A4stborr_Maskin_AB/98387","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hultet+322%2c+46375%2c+HJ%c3%84RTUM%2c+Sweden"
518,"Västbostäder Förvaltnings AB","3003855","","Trollhättan","","/Trollh%C3%A4ttan/V%C3%A4stbost%C3%A4der_F%C3%B6rvaltnings_AB/3003855","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Batteriv%c3%a4gen+8%2c+46138%2c+TROLLH%c3%84TTAN%2c+Sweden"
519,"Västby Auktionskammare, Baltzar Wästerlund","1010016","0620-410 30","Helgum","","/Helgum/V%C3%A4stby_Auktionskammare_Baltzar_W%C3%A4sterlund/1010016","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stby+144%2c+88293%2c+HELGUM%2c+Sweden"
520,"Västby Elektronik","917705","0914-500 01","Bygdsiljum","","/Bygdsiljum/V%C3%A4stby_Elektronik/917705","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stantr%c3%a4sk+236%2c+93796%2c+BYGDSILJUM%2c+Sweden"
521,"Västby Skogs AB","525911","0571-220 45","Åmotfors","","/%C3%85motfors/V%C3%A4stby_Skogs_AB/525911","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stby+Bj%c3%b6rkebo%2c+67040%2c+%c3%85MOTFORS%2c+Sweden"
522,"Västbygden Energi AB","2735987","","Hammerdal","","/Hammerdal/V%C3%A4stbygden_Energi_AB/2735987","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sik%c3%a5s+Stationsv%c3%a4gen+295%2c+83070%2c+HAMMERDAL%2c+Sweden"
523,"Västbygdens Skola","1424015","0640-68 15 11","Alsen","","/Alsen/V%C3%A4stbygdens_Skola/1424015","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stbacken%2c+83593%2c+ALSEN%2c+Sweden"
524,"Västbygg & Inredning","1919234","031-92 90 65","Bohus-björkö","","/Bohus_bj%C3%B6rk%C3%B6/V%C3%A4stbygg__Inredning/1919234","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaveldunsv%c3%a4gen+5%2c+47537%2c+BOHUS-BJ%c3%96RK%c3%96%2c+Sweden"
525,"Västbyggeby Förskolor","1712654","026-13 14 11","Valbo","","/Valbo/V%C3%A4stbyggeby_F%C3%B6rskolor/1712654","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linv%c3%a4gen%2c+81832%2c+VALBO%2c+Sweden"
526,"Västchark i Malmö AB","228024","040-21 11 40","Malmö","http://www.vastchark.se","/Malm%C3%B6/V%C3%A4stchark_i_Malm%C3%B6_AB/228024","mailto:vastchark@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Scheelegatan+25%2c+21228%2c+MALM%c3%96%2c+Sweden"
527,"Västekonomerna HB","2454016","","Uddevalla","","/Uddevalla/V%C3%A4stekonomerna_HB/2454016","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malvav%c3%a4gen+12%2c+45154%2c+UDDEVALLA%2c+Sweden"
528,"Väst-El","2191966","033-13 99 14","Borås","http://www.vast-el.se","/Bor%C3%A5s/V%C3%A4st_El/2191966","mailto:info@vast-el.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mannerfelts+Plats+2%2c+50431%2c+BOR%c3%85S%2c+Sweden"
529,"Västenhaga AB","119626","0470-77 70 80","Växjö","","/V%C3%A4xj%C3%B6/V%C3%A4stenhaga_AB/119626","mailto:vastenhaga@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3068%2c+35033%2c+V%c3%84XJ%c3%96%2c+Sweden"
530,"Vastenman, Francisco Javier","2780631","08-420 105 62","Saltsjö-boo","","/Saltsj%C3%B6_boo/Vastenman_Francisco_Javier/2780631","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktoriav%c3%a4gen+4%2c+13237%2c+SALTSJ%c3%96-BOO%2c+Sweden"
531,"Väster Bygg i Bohuslän AB","2819213","0525-387 00","Grebbestad","","/Grebbestad/V%C3%A4ster_Bygg_i_Bohusl%C3%A4n_AB/2819213","mailto:info@vasterbygg.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mor%c3%a4nv%c3%a4gen+1%2c+45772%2c+GREBBESTAD%2c+Sweden"
532,"Väster Dala Måleri","920361","0281-240 42","Dala-järna","","/Dala_j%C3%A4rna/V%C3%A4ster_Dala_M%C3%A5leri/920361","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%b6borg+75%2c+78051%2c+DALA-J%c3%84RNA%2c+Sweden"
533,"Väster Gruppbostad","2143280","0451-26 75 47","Hässleholm","","/H%C3%A4ssleholm/V%C3%A4ster_Gruppbostad/2143280","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norregatan+22%2c+28151%2c+H%c3%84SSLEHOLM%2c+Sweden"
534,"Väster Malma Gård, Jan Lindberg","528084","0155-24 61 68","Nyköping","","/Nyk%C3%B6ping/V%C3%A4ster_Malma_G%C3%A5rd_Jan_Lindberg/528084","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ster-malma+1%2c+61191%2c+NYK%c3%96PING%2c+Sweden"
535,"Väster Om Viken","534755","0490-100 01","Västervik","http://www.vasteromviken.se","/V%C3%A4stervik/V%C3%A4ster_Om_Viken/534755","mailto:vasteromviken@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+37%2c+59333%2c+V%c3%84STERVIK%2c+Sweden"
536,"Väster Tandvård, Michael Svantesson","1740573","0470-199 40","Växjö","","/V%C3%A4xj%C3%B6/V%C3%A4ster_Tandv%C3%A5rd_Michael_Svantesson/1740573","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Esplanaden+41%2c+35232%2c+V%c3%84XJ%c3%96%2c+Sweden"
537,"Väster Tuna Spraxkya Barn o. Ungdomsverksamhet","1109395","0243-23 50 85","Borlänge","","/Borl%C3%A4nge/V%C3%A4ster_Tuna_Spraxkya_Barn_o_Ungdomsverksamhet/1109395","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spraxkya+5%2c+78197%2c+BORL%c3%84NGE%2c+Sweden"
538,"Västeråker Brf","425280","018-13 93 40","Orsa","","/Orsa/V%C3%A4ster%C3%A5ker_Brf/425280","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+13+C%2c+79431%2c+ORSA%2c+Sweden"
539,"Västeråkers Kyrka","1588133","018-39 91 94","Uppsala","","/Uppsala/V%C3%A4ster%C3%A5kers_Kyrka/1588133","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ster%c3%a5ker+40%2c+75591%2c+UPPSALA%2c+Sweden"
540,"Västeralnäs Allservice","565580","0660-37 92 01","Själevad","","/Sj%C3%A4levad/V%C3%A4steraln%C3%A4s_Allservice/565580","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4steraln%c3%a4s+174%2c+89491%2c+SJ%c3%84LEVAD%2c+Sweden"
541,"Västeräng Bygg","2749954","0512-330 71","Grästorp","","/Gr%C3%A4storp/V%C3%A4ster%C3%A4ng_Bygg/2749954","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flakeberg+V%c3%a4ster%c3%a4ng+1%2c+46794%2c+GR%c3%84STORP%2c+Sweden"
542,"Västeräng Lantbruk AB","450676","0224-203 80","Ransta","","/Ransta/V%C3%A4ster%C3%A4ng_Lantbruk_AB/450676","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ransta+V%c3%a4ster%c3%a4ng%2c+73398%2c+RANSTA%2c+Sweden"
543,"Västerängens Dagcenter","1717273","019-21 10 00","Örebro","","/%C3%96rebro/V%C3%A4ster%C3%A4ngens_Dagcenter/1717273","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsgatan+60%2c+70341%2c+%c3%96REBRO%2c+Sweden"
544,"Västerängens Gruppboende","2859517","054-540 56 78","Vålberg","","/V%C3%A5lberg/V%C3%A4ster%C3%A4ngens_Gruppboende/2859517","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ster%c3%a4nggatan+1%2c+66050%2c+V%c3%85LBERG%2c+Sweden"
545,"Västerängs Entrepenad AB","2961083","","Tyresö","","/Tyres%C3%B6/V%C3%A4ster%C3%A4ngs_Entrepenad_AB/2961083","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bollmorav%c3%a4gen+146%2c+13547%2c+TYRES%c3%96%2c+Sweden"
546,"Västerängs Gård","1357888","","Stockholm","","/Stockholm/V%C3%A4ster%C3%A4ngs_G%C3%A5rd/1357888","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flottbrov%c3%a4gen+13%2c+11264%2c+STOCKHOLM%2c+Sweden"
547,"Västerängs Gård Förvaltnings AB","528890","08-570 270 83","Ingarö","","/Ingar%C3%B6/V%C3%A4ster%C3%A4ngs_G%C3%A5rd_F%C3%B6rvaltnings_AB/528890","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ster%c3%a4ngs+G%c3%a5rd%2c+13461%2c+INGAR%c3%96%2c+Sweden"
548,"Västerängs Hönsfarm AB","881287","0140-630 28","Tranås","http://www.vasterang.se","/Tran%C3%A5s/V%C3%A4ster%C3%A4ngs_H%C3%B6nsfarm_AB/881287","mailto:vasterang@mbox301.swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5rkrankeryd+1%2c+57391%2c+TRAN%c3%85S%2c+Sweden"
549,"Västerängs Koloniträdgårdsförening","2549288","0501-150 25","Mariestad","","/Mariestad/V%C3%A4ster%C3%A4ngs_Kolonitr%C3%A4dg%C3%A5rdsf%C3%B6rening/2549288","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockholmsv%c3%a4gen+16%2c+54233%2c+MARIESTAD%2c+Sweden"
550,"Västerängsboden","578096","","Vretstorp","","/Vretstorp/V%C3%A4ster%C3%A4ngsboden/578096","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekb%c3%a4cksv%c3%a4gen+2%2c+69450%2c+VRETSTORP%2c+Sweden"
551,"Västerängsskolan","1129088","0171-525 97","Bålsta","http://www.habo.se/vasterangsskolan","/B%C3%A5lsta/V%C3%A4ster%C3%A4ngsskolan/1129088","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idrottsv%c3%a4gen+5%2c+74634%2c+B%c3%85LSTA%2c+Sweden"
552,"Västerängsskolan","1288220","0481-455 51","Nybro","","/Nybro/V%C3%A4ster%C3%A4ngsskolan/1288220","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ster%c3%a4ngsgatan+34%2c+38232%2c+NYBRO%2c+Sweden"
553,"Västerås","2738742","021-41 95 32","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s/2738742","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasagatan+11%2c+72215%2c+V%c3%84STER%c3%85S%2c+Sweden"
554,"Västerås","2862845","08-528 528 00","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s/2862845","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centrallasarettet+1%2c+72335%2c+V%c3%84STER%c3%85S%2c+Sweden"
555,"Västerås","2916251","021-30 25 00","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s/2916251","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85nghammargatan+4%2c+72133%2c+V%c3%84STER%c3%85S%2c+Sweden"
556,"Västerås","2972222","021-448 04 19","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s/2972222","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngsg%c3%a4rdsgatan+12%2c+72130%2c+V%c3%84STER%c3%85S%2c+Sweden"
557,"Västerås Affärsjuridiska Byrå AB","1446679","021-14 08 50","Västerås","http://www.vabab.se","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Aff%C3%A4rsjuridiska_Byr%C3%A5_AB/1446679","mailto:jigedahl@vabab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Domkyrkoesplanaden+1+A%2c+72213%2c+V%c3%84STER%c3%85S%2c+Sweden"
558,"Västerås Amerikanska Fotbollsförening","2794938","021-34 78 85","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Amerikanska_Fotbollsf%C3%B6rening/2794938","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+gatan+4+A%2c+72212%2c+V%c3%84STER%c3%85S%2c+Sweden"
559,"Västerås Ångtvätt AB","981717","021-13 17 39","Västerås","http://www.vasterasangtvatt.se","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_%C3%85ngtv%C3%A4tt_AB/981717","mailto:vasteras.angtvatt@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkstagatan+1%2c+72341%2c+V%c3%84STER%c3%85S%2c+Sweden"
560,"Västerås Arbetareförening","492745","021-13 03 25","Västerås","http://www.wasteras-arbetarforening.se","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Arbetaref%C3%B6rening/492745","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slottsgatan+19%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
561,"Västerås Arbetarekommun","825541","021-10 17 20","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Arbetarekommun/825541","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ingenj%c3%b6r+B%c3%a5%c3%a5ths+gata+11%2c+72212%2c+V%c3%84STER%c3%85S%2c+Sweden"
562,"Västerås Avdelningen","2761142","0771-43 50 60","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Avdelningen/2761142","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Munkgatan+18%2c+72212%2c+V%c3%84STER%c3%85S%2c+Sweden"
563,"Västerås Badelunda Församling","2683410","021-16 10 13","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Badelunda_F%C3%B6rsamling/2683410","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+5%2c+72103%2c+V%c3%84STER%c3%85S%2c+Sweden"
564,"Västerås Badmintonförening","1569923","021-13 27 87","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Badmintonf%C3%B6rening/1569923","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tunbyv%c3%a4gen+91%2c+72223%2c+V%c3%84STER%c3%85S%2c+Sweden"
565,"Västerås Bartenderskola","1767700","","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Bartenderskola/1767700","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4rjedalsv%c3%a4gen+3%2c+72244%2c+V%c3%84STER%c3%85S%2c+Sweden"
566,"Västerås Basket","492762","021-12 55 75","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Basket/492762","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4ltm%c3%a4targatan+7%2c+72135%2c+V%c3%84STER%c3%85S%2c+Sweden"
567,"Västerås Begravningsbyrå AB","796743","021-18 74 36","Västerås","http://www.vasterasbegravningsbyra.se","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Begravningsbyr%C3%A5_AB/796743","mailto:hans.brink@mbox301.tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+12%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
568,"Västerås Betong & Kakel","650687","","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Betong__Kakel/650687","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idrottsv%c3%a4gen+12%2c+72465%2c+V%c3%84STER%c3%85S%2c+Sweden"
569,"Västerås Betonghål AB","1974974","021-13 27 40","Västerås","http://www.vbhab.se","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Betongh%C3%A5l_AB/1974974","mailto:info@vbhab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallm%c3%a4targatan+1+B%2c+72134%2c+V%c3%84STER%c3%85S%2c+Sweden"
570,"Västerås Bil & Maskin","649875","021-555 63","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Bil__Maskin/649875","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nedre+%c3%96stj%c3%a4drav%c3%a4gen+8%2c+72475%2c+V%c3%84STER%c3%85S%2c+Sweden"
571,"Västerås Bil och mc Skola AB","2884274","","Surahammar","","/Surahammar/V%C3%A4ster%C3%A5s_Bil_och_mc_Skola_AB/2884274","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olbergav%c3%a4gen+242%2c+73591%2c+SURAHAMMAR%2c+Sweden"
572,"Västerås Bildemontering AB","457982","021-33 23 93","Västerås","http://www.vasterasbildemo.se","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Bildemontering_AB/457982","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ny%c3%a4ngsleden%2c+72246%2c+V%c3%84STER%c3%85S%2c+Sweden"
573,"Västerås Bilfrakt AB","115693","","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Bilfrakt_AB/115693","mailto:v-as.bilfrakt@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4ltm%c3%a4targatan+12%2c+72135%2c+V%c3%84STER%c3%85S%2c+Sweden"
574,"Västerås Biltorg","2796669","021-18 55 00","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Biltorg/2796669","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Salt%c3%a4ngsv%c3%a4gen+34%2c+72132%2c+V%c3%84STER%c3%85S%2c+Sweden"
575,"Västerås Bilvård, Ove Jansson","453968","021-41 98 97","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Bilv%C3%A5rd_Ove_Jansson/453968","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaserngatan+219%2c+72347%2c+V%c3%84STER%c3%85S%2c+Sweden"
576,"Västerås Bokföringsbyrå AB","781793","","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Bokf%C3%B6ringsbyr%C3%A5_AB/781793","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
577,"Västerås Bollklubb av År 1930","1888594","021-12 37 67","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Bollklubb_av_%C3%85r_1930/1888594","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bangatan+8%2c+72228%2c+V%c3%84STER%c3%85S%2c+Sweden"
578,"Västerås Bordtennisklubb","738298","021-41 53 20","Västerås","http://www.vasterasbtk.se","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Bordtennisklubb/738298","mailto:kansliet@vasterasbtk.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+315%2c+72107%2c+V%c3%84STER%c3%85S%2c+Sweden"
579,"Västerås Burundiska Förening","2909859","","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Burundiska_F%C3%B6rening/2909859","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pettersbergsgatan+26%2c+72463%2c+V%c3%84STER%c3%85S%2c+Sweden"
580,"Västerås Butiken","2992881","021-475 41 57","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Butiken/2992881","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallsta+G%c3%a5rdsgata+11%2c+72138%2c+V%c3%84STER%c3%85S%2c+Sweden"
581,"Västerås Bygg & Förvaltning AB","2558374","","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Bygg__F%C3%B6rvaltning_AB/2558374","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankta+Ursulas+V%c3%a4g+38%2c+72218%2c+V%c3%84STER%c3%85S%2c+Sweden"
582,"Västerås Bygg & Inredningsbolag AB","2655880","","Skultuna","","/Skultuna/V%C3%A4ster%C3%A5s_Bygg__Inredningsbolag_AB/2655880","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ster+Jacobs+V%c3%a4g+3%2c+72631%2c+SKULTUNA%2c+Sweden"
583,"Västerås Byggplanering AB","848781","","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Byggplanering_AB/848781","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Friledningsgatan+10%2c+72137%2c+V%c3%84STER%c3%85S%2c+Sweden"
584,"Västerås Byggplåt AB","492811","021-41 99 70","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Byggpl%C3%A5t_AB/492811","mailto:byggplat@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gasverksgatan+7%2c+72130%2c+V%c3%84STER%c3%85S%2c+Sweden"
585,"Västerås Byggservice AB","2736462","","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Byggservice_AB/2736462","mailto:vasterasbyggservice@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5gsp%c3%a4nningsgatan+9%2c+72137%2c+V%c3%84STER%c3%85S%2c+Sweden"
586,"Västerås Camping Ängsö","602680","0171-44 10 43","Västerås","","/V%C3%A4ster%C3%A5s/V%C3%A4ster%C3%A5s_Camping_%C3%84ngs%C3%B6/602680","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sund%c3%a4ngen%2c+72598%2c+V%c3%84STER%c3%85S%2c+Sweden"
